Linux 4.15.0-96-generic (large_instance) 	04/20/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:23     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:24     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:25     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:26     1000     10542  100.00    0.00    0.00    0.00    6.24    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:27     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:28     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:29     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:30     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:31     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:32     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:33     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:34     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:35     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:36     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:37     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:38     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:39     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:40     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:41     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:42     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:43     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:44     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:45     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:46     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:47     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:48     1000     10542   99.00    0.00    0.00    0.00    6.18    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:49     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:50     1000     10542  100.00    0.00    0.00    1.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:51     1000     10542  100.00    0.00    0.00    0.00    6.27    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:52     1000     10542  100.00    0.00    0.00    0.00    6.24    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:53     1000     10542  100.00    0.00    0.00    0.00    6.32    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:54     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:55     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:56     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:57     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:58     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:58:59     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:00     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:01     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:02     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:03     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:04     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:05     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:06     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:07     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:08     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:09     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:10     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:11     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:12     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:13     1000     10542   99.00    0.00    0.00    0.00    6.19    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:14     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:15     1000     10542  100.00    0.00    0.00    0.00    6.26    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:16     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:17     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:18     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:19     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:20     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:21     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:22     1000     10542  100.00    0.00    0.00    0.00    6.25    15      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:23     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:24     1000     10542  100.00    0.00    0.00    0.00    6.31     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:25     1000     10542   99.00    0.00    0.00    0.00    6.19     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:26     1000     10542   99.01    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:27     1000     10542  100.00    0.00    0.00    0.00    6.26     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:28     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:29     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:30     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:31     1000     10542  100.00    0.00    0.00    1.00    6.24     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:32     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:33     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:34     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:35     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:36     1000     10542  100.00    0.00    0.00    0.00    6.27     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:37     1000     10542  100.00    0.00    0.00    0.00    6.26     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:38     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:39     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:40     1000     10542  100.00    0.00    0.00    0.00    6.26     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:41     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:42     1000     10542  100.00    0.00    0.00    0.00    6.26     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:43     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:44     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:45     1000     10542  100.00    0.00    0.00    0.00    6.25     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
06:59:46     1000     10542  100.00    0.00    0.00    0.00    6.26     6      0.00      0.00 5639036 5628224  17.09      0.00      0.00      0.00       0  mySort

