Linux 4.15.0-96-generic (large_instance) 	04/24/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:54     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:55     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:56     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:57     1000      1355   99.00    0.00    0.00    0.00    6.18     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:58     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:37:59     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:00     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:01     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:02     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:03     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:04     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:05     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:06     1000      1355  100.00    0.00    0.00    1.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:07     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:08     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:09     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:10     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:11     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:12     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:13     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:14     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:15     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:16     1000      1355   99.00    0.00    0.00    0.00    6.19     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:17     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:18     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:19     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:20     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:21     1000      1355  100.00    0.00    0.00    1.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:22     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:23     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:24     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:25     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:26     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:27     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:28     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:29     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:30     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:31     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:32     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:33     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:34     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:35     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:36     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:37     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:38     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:39     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:40     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:41     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:42     1000      1355   99.01    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:43     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:44     1000      1355  100.00    0.00    0.00    0.00    6.25     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:38:45     1000      1355  100.00    0.00    0.00    0.00    6.26     5      0.00      0.00 11264044 11253328  34.17      0.00      0.00      0.00       0  mySort
