Linux 4.15.0-96-generic (ubuntu) 	04/26/20 	_x86_64_	(4 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:50     1000      3535  100.00    0.00    0.00    1.00   25.00     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:51     1000      3535  100.00    0.00    0.00    0.00   25.00     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:52     1000      3535   99.00    0.00    0.00    0.00   24.87     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:53     1000      3535  100.00    1.00    0.00    0.00   25.31     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:54     1000      3535  100.00    0.00    0.00    0.00   25.19     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:55     1000      3535  100.00    0.00    0.00    0.00   25.00     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:56     1000      3535  100.00    0.00    0.00    1.00   24.94     3      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:57     1000      3535   99.00    0.00    0.00    0.00   24.75     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:58     1000      3535   99.00    0.00    0.00    1.00   24.87     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:08:59     1000      3535  100.00    0.00    0.00    0.00   24.94     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:00     1000      3535  100.00    0.00    0.00    0.00   25.19     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:01     1000      3535   98.00    1.00    0.00    1.00   24.87     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:02     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:03     1000      3535   99.00    0.00    0.00    0.00   24.75     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:04     1000      3535  100.00    0.00    0.00    1.00   25.06     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:05     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:06     1000      3535   99.00    0.00    0.00    0.00   24.87     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:07     1000      3535  100.00    0.00    0.00    0.00   25.06     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:08     1000      3535  100.00    0.00    0.00    1.00   25.13     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:09     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:10     1000      3535   99.00    0.00    0.00    0.00   24.81     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:11     1000      3535  100.00    0.00    0.00    1.00   24.94     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:12     1000      3535  100.00    0.00    0.00    0.00   25.13     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:13     1000      3535   99.00    1.00    0.00    0.00   25.13     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:14     1000      3535   99.00    0.00    0.00    1.00   24.94     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:15     1000      3535  100.00    0.00    0.00    0.00   25.00     1      0.00      0.00 2904660 2893960  35.43      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:16     1000      3535   68.00   31.00    0.00    1.00   24.87     1      0.00      0.00 2904660 2893960  35.43      0.00  29664.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:17     1000      3535   34.00   65.00    0.00    1.00   24.87     1      0.00      0.00 2904660 2893960  35.43      0.00  59740.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:18     1000      3535   38.00   61.00    0.00    1.00   24.87     3      0.00      0.00 2904660 2893960  35.43      0.00  57236.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:19     1000      3535   31.00   68.00    0.00    1.00   25.00     0      0.00      0.00 2904660 2893960  35.43      0.00  58408.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:20     1000      3535   34.00   65.00    0.00    1.00   25.06     0      0.00      0.00 2904660 2893960  35.43      0.00  60348.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:21     1000      3535   29.00   70.00    0.00    1.00   25.06     3      0.00      0.00 2904660 2893960  35.43      0.00  59596.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:22     1000      3535   34.00   65.00    0.00    1.00   25.45     3      0.00      0.00 2904660 2893960  35.43      0.00  58312.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:23     1000      3535   36.00   64.00    0.00    0.00   24.94     3      0.00      0.00 2904660 2893960  35.43      0.00  61208.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:24     1000      3535   38.00   62.00    0.00    0.00   25.25     3      0.00      0.00 2904660 2893960  35.43      0.00  61364.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:25     1000      3535   35.00   65.00    0.00    0.00   25.19     3      0.00      0.00 2904660 2893960  35.43      0.00  60204.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:26     1000      3535   36.00   64.00    0.00    0.00   25.06     3      0.00      0.00 2904660 2893960  35.43      0.00  61928.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:27     1000      3535   34.00   66.00    0.00    0.00   25.25     3      0.00      0.00 2904660 2893960  35.43      0.00  60908.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:28     1000      3535   30.00   69.00    0.00    1.00   25.06     3      0.00      0.00 2904660 2893960  35.43      0.00  61436.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:29     1000      3535   35.00   65.00    0.00    0.00   25.25     3      0.00      0.00 2904660 2893960  35.43      0.00  62400.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:30     1000      3535   30.00   70.00    0.00    0.00   25.32     3      0.00      0.00 2904660 2893960  35.43      0.00  61680.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:31     1000      3535   30.00   70.00    0.00    0.00   25.32     3      0.00      0.00 2904660 2893960  35.43      0.00  62396.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:32     1000      3535   35.00   64.00    0.00    0.00   25.26     3      0.00      0.00 2904660 2893960  35.43      0.00  60792.00      0.00       1  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:33     1000      3535   34.00   66.00    0.00    0.00   25.25     3      0.00      0.00 2904660 2893960  35.43      0.00  60980.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:34     1000      3535   36.00   64.00    0.00    1.00   25.32     3      0.00      0.00 2904660 2893960  35.43      0.00  61804.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:35     1000      3535   36.00   63.00    0.00    0.00   24.94     3      0.00      0.00 2904660 2893960  35.43      0.00  61284.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:36     1000      3535   35.00   65.00    0.00    0.00   25.45     3      0.00      0.00 2904660 2893960  35.43      0.00  59156.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:37     1000      3535   41.00   59.00    0.00    0.00   25.38     3      0.00      0.00 2904660 2893960  35.43      0.00  61840.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:38     1000      3535   37.00   63.00    0.00    1.00   25.45     3      0.00      0.00 2904660 2893960  35.43      0.00  57888.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:39     1000      3535   32.00   67.00    0.00    0.00   25.00     3      0.00      0.00 2904660 2893960  35.43      0.00  62080.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:40     1000      3535   38.00   62.00    0.00    0.00   25.45     3      0.00      0.00 2904660 2893960  35.43      0.00  61152.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:41     1000      3535   31.00   69.00    0.00    0.00   25.38     3      0.00      0.00 2904660 2893960  35.43      0.00  60128.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
08:09:42     1000      3535   31.00   69.00    0.00    0.00   25.38     3      0.00      0.00 2904660 2893960  35.43      0.00  62060.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
